Z511739108,0.17073170731707318,Cc1n[nH]c(C)c1NC(=O)NCC(=O)N1CCCCC1
Z4391939803,0.11627906976744186,CC1CC1c1ccc(CNS(=O)(=O)OC2CC2)o1
Z3541426654,0.1511627906976744,Cc1cc(Cl)c(C(=O)NCC2CN3CCN2CC3)s1
Z1943357973,0.10227272727272728,CC(NC(=O)c1csc(=O)[nH]1)c1ncn(C)n1
Z2297325671,0.1724137931034483,CCCc1cc(C(=O)N[C@@H]2CCCC[C@@H]2C(=O)OC)[nH]n1
Z4023985954,0.1744186046511628,Cc1nc(C2CC2)ncc1C(=O)N1CCCCC1CF
Z3908892255,0.11458333333333333,CO[C@]12CCC[C@H](C[C@@H](NC(=O)c3ccncc3Br)C1)C2
Z3742791745,0.11458333333333333,COC12CCCC(CC(NC(=O)c3ccncc3Br)C1)C2
Z4040766977,0.10112359550561797,CCCCN(C)C(=O)COC(=O)C(O)CC1CCOCC1
Z4054592346,0.14942528735632185,COc1ccc2c(c1)c(C(=O)N1CC(C)(N)C1)c(C)n2C
Z4467031672,0.0963855421686747,CN1CCC(C#N)(C(=O)N2CC3(C2)CS(=O)C3)CC1
Z4418724299,0.11235955056179775,CC1(CCOC(=O)c2cnc3c(c2)COC3)CC1
Z4244066542,0.1724137931034483,COC(=O)N1CC(CNC(=O)NCCc2cnccn2)C1
Z4571530914,0.08433734939759036,CCC(C)(C)C(NC(=O)CC1CCCC1)C(=O)O
Z4457575966,0.10989010989010989,Cc1[nH]cnc1CNS(=O)(=O)CCC1CCCO1
Z4347808513,0.14772727272727273,CCc1c[nH]c(CN2CCc3c(O)ccc(F)c3C2)n1
Z3059971419,0.07954545454545454,N#Cc1ccc(CC(=O)NCC(CO)C(F)(F)F)cc1
Z3393736094,0.09090909090909091,FC(F)(F)CNC1CC(Nc2nc(C3CCC3)ns2)C1
Z1538088266,0.2345679012345679,O=C(CSCC(F)(F)F)N1CCSC(c2ccccc2)C1
Z2770649417,0.12790697674418605,Cc1ccc(Br)c(NCCN2CC3CCC(C2)O3)n1
Z3618039392,0.11235955056179775,CN([C@@H]1CCCC[C@H]1O)S(=O)(=O)c1cc(C(F)F)ccn1
Z1316735543,0.13414634146341464,Cc1ccccc1NC(=O)CSCC(C)CO
Z3887492199,0.14285714285714285,N#CCn1ccc(NC(=O)NCC(F)(F)CC2CC2)n1
Z1558804659,0.12790697674418605,CCc1ncnc(Sc2ccccc2C(N)=O)c1F
Z4286698864,0.125,O=C(CS(=O)(=O)CCO)Nc1ccc(N2CCCC2)cn1
Z1682747718,0.08888888888888889,c1nc(Cc2noc(CC3CCCO3)n2)cs1
Z2476212670,0.08888888888888889,c1nc(Cc2noc(C[C@@H]3CCCO3)n2)cs1
Z3836152190,0.12048192771084337,CC(N[C@H]1C[C@@H](C(N)=O)C1)c1ccc(F)s1
Z3836166186,0.12048192771084337,CC(NC1CC(C(N)=O)C1)c1ccc(F)s1
Z3836160939,0.12048192771084337,CC(N[C@H]1C[C@H](C(N)=O)C1)c1ccc(F)s1
Z4473609014,0.16216216216216217,CN1C2CC1CN(C(=O)CN1CCCC1)C2
Z2600256277,0.12359550561797752,O=C1NC(CN2CCN(c3cc(C4CC4)n[nH]3)CC2)CO1
Z3842157744,0.21951219512195122,CCC1c2ccccc2CCN1C(=O)c1nccnc1O
Z2278742292,0.13636363636363635,COc1cc(C(C)NC(=O)CSC2CC2)ccn1
Z2271453369,0.17073170731707318,Cc1ccc(C(=O)N2CCN(CCC(C)(F)F)CC2)s1
Z3323855549,0.14285714285714285,CN(Cc1cccs1)C(=O)CN1CCN(C)C(=O)C1CO
Z1939894522,0.13793103448275862,CC1OCCC12CN(CC(=O)N(C)C1CC1)CCO2
Z1183540815,0.12643678160919541,CCN(CC1CC1)C(=O)CN(C)C(=O)c1ccsc1
Z2841795949,0.10638297872340426,CCc1nc(C(C)NC(=O)Nc2cn(C)nc2Br)cs1
Z4223501039,0.09782608695652174,CCC(C)n1c(=O)[nH]c(C)c(-c2csc(C(F)F)n2)c1=O
Z2996610150,0.11363636363636363,Cc1occc1CN(C)Cc1cncc(C(=O)O)c1
Z3506005124,0.046511627906976744,NS(=O)(=O)c1cc(C=C2CCOCC2)cs1
Z4277897890,0.07865168539325842,CC1(C)C[C@@H](CO)N(S(=O)(=O)CC2(F)CCOCC2)C1
Z4270351175,0.07865168539325842,CC1(C)CC(CO)N(S(=O)(=O)CC2(F)CCOCC2)C1
Z4228666085,0.15555555555555556,Cc1n[nH]c2ccnc(N3CCCC(CC#N)C3)c12
Z2995602255,0.08333333333333333,CCC(Cn1cncn1)NCC1(C2CCCO2)CCC1
Z2378655309,0.11363636363636363,Cc1cc(C(=O)NC(CN)C2CCCC2)ccc1Br
Z3829288786,0.1927710843373494,CC(C)n1cc(C(=O)N2C[C@@H]3CCNC[C@@H]3C2)ccc1=O
Z2358603152,0.20481927710843373,Cc1cc2ccccc2nc1N1CCOC(C(=O)O)C1
Z1003217774,0.10465116279069768,O=S(=O)(CC1CCCCC1)N(Cc1ccco1)C1CC1
Z45634184,0.07865168539325842,O=C(O)c1cc(S(=O)(=O)Nc2cccc(F)c2)ccc1Cl
Z1963023939,0.16853932584269662,Cc1nc2ccc(C(=O)OCC3CC3C(C)C)cc2n1C
Z4061973719,0.10843373493975904,COCCC(COC)NC(=O)C[C@H]1CC[C@@H](N)CC1
Z4061973764,0.10843373493975904,COCCC(COC)NC(=O)C[C@H]1CC[C@H](N)CC1
Z4100800338,0.17721518987341772,CN1CC[C@@H]2CCN(C(=O)COC(=O)CO)[C@@H]2C1
Z3610446944,0.14457831325301204,CNC(=O)C(C)(C)NC(=O)c1ccn(-c2ccccc2)n1
Z4232599717,0.08888888888888889,COC(CNCc1cccnn1)c1cccc(C)c1
Z3505624904,0.10227272727272728,OCC1CC2(C1)CC(NCc1ccn(C(F)F)n1)C2
Z3203984878,0.18072289156626506,Cn1cc(Br)c(CC(=O)N2CC(OC(C)(C)C)C2)n1
Z2590878632,0.12643678160919541,CCS(=O)(=O)C1(CNCc2cccc3ccoc23)CC1
Z3560527638,0.11494252873563218,CC(C)C[C@@H](CS(C)(=O)=O)Nc1ccnc(CO)n1
Z3560519618,0.11494252873563218,CC(C)C[C@H](CS(C)(=O)=O)Nc1ccnc(CO)n1
Z1454260783,0.12643678160919541,Cc1cc(NC(=O)CSc2ccc(O)cc2)cn(C)c1=O
Z4330859058,0.11627906976744186,Cn1c(NC(=O)C(C)(C)n2cccn2)nccc1=O
Z4447828158,0.0975609756097561,O=C(N[C@@H](C(F)F)C1CCC1)c1ccc(F)cc1
Z4447828298,0.0975609756097561,O=C(N[C@H](C(F)F)C1CCC1)c1ccc(F)cc1
Z2448984490,0.20454545454545456,CCOC(=O)c1cc(CN2CCCOC(CC)C2)[nH]n1
Z5053244223,0.1511627906976744,CCCN(C)C1CCN(C(=O)c2cc(Cl)cs2)CC1
Z4456046213,0.15384615384615385,C[C@H]1CC2(CCC2)CN1C(=O)NCC(O)c1ccsc1
Z4455937330,0.15384615384615385,C[C@@H]1CC2(CCC2)CN1C(=O)NCC(O)c1ccsc1
Z3052121096,0.11702127659574468,Cc1nc(NC(=O)c2cc(C#N)c3n2CCCC3)nn1C
Z2805062075,0.14444444444444443,CCn1ncc(NC(=O)c2ccc3oc(C)nc3c2)c1C
Z4192050516,0.060240963855421686,CCOC1(CNC2CCSCC2)CCC1
Z2161238897,0.12222222222222222,CCN(Cc1nc2ccccn2c1Br)CC(C)C#N
Z4603212522,0.20987654320987653,C[C@H]1C(CNC(=O)COc2ncnc3ccccc23)[C@@H]1C
Z2876165838,0.07228915662650602,CCC(C)(C)N(C)Cc1cc(Br)ccn1
Z3385588462,0.13580246913580246,C[C@H]1CNC[C@H]1NC(=O)c1ccc(F)s1
Z3134494166,0.13580246913580246,C[C@@H]1CNC[C@H]1NC(=O)c1ccc(F)s1
Z3385687765,0.13580246913580246,C[C@@H]1CNC[C@@H]1NC(=O)c1ccc(F)s1
Z3350715904,0.13580246913580246,C[C@@H]1CNC[C@@H]1NC(=O)c1ccc(F)s1
Z2479519586,0.1511627906976744,CC(C)(C)c1ccnc(NC2CCN(S(C)(=O)=O)C2)n1
Z1958325238,0.1744186046511628,Cc1ccnc(NCC2CCN(Cc3ccccc3)C2)n1
Z3381723643,0.12643678160919541,CCNC(=O)[C@H](C)OC(=O)CCc1cnc(C)s1
Z3187879949,0.11363636363636363,O=C(NCCN1CC2(COC2)C1)NC1CCCOCC1
Z3556527867,0.10227272727272728,COCC(O)CN(C)c1nccc(C(F)F)c1Br
Z3077874923,0.14444444444444443,OC1CC(Nc2ncnc3[nH]ccc23)C1n1cccn1
Z3586268868,0.1728395061728395,CC(C)CC1CN(C(=O)CC(O)c2ccc(F)cc2)C1
Z873611094,0.10112359550561797,CCN(CC)CC(C)NC(=O)Cn1ccc(=O)n(C)c1=O
Z3632935597,0.12222222222222222,O=c1sc2ccccc2n1CC1CNC2(CCC2)CO1
Z3822805963,0.07777777777777778,O=S(=O)(NC1C2CCCC(F)(F)C21)c1ncc(Br)cn1
Z1959867236,0.07865168539325842,Brc1ccc(-c2noc(C3CC34CCOCC4)n2)o1
Z3551082934,0.11494252873563218,COCC1(NC(=O)[C@@H]2CCO[C@@H]2C)CCNCC1
Z3039306075,0.11494252873563218,COCC1(NC(=O)C2CCOC2C)CCNCC1
Z4451719485,0.1375,CC1C2CCCCC2C(C)N1Cc1cc(=O)[nH]c(=O)[nH]1
Z2977809784,0.07142857142857142,O=C(NCC1CCC(O)CC1)NC1CC2CCC(C1)S2
Z3365451275,0.11235955056179775,O=C1CN[C@@H]2CCN(S(=O)(=O)c3ccsc3)C[C@@H]2N1
Z3828738192,0.15789473684210525,CNC1(CC(=O)N2CCN(C(C)(C)C)CC2)CC1
Z2285512352,0.10227272727272728,Cc1cc(Cl)cc(CNc2nc(C3CC3)no2)c1
Z4351493694,0.1590909090909091,CNc1ncc(C(=O)N2CC(N3CCCN(C)CC3)C2)o1
Z1564347883,0.09782608695652174,CC(C)(C)Oc1cc(CNS(=O)(=O)c2cccs2)ccn1
Z3408769368,0.10112359550561797,CCCn1cc(NC(=O)N[C@H](CC)C(F)(F)F)cn1
Z3408769366,0.10112359550561797,CCCn1cc(NC(=O)NC(CC)C(F)(F)F)cn1
Z1818447032,0.10112359550561797,CCCn1cc(NC(=O)N[C@@H](CC)C(F)(F)F)cn1
Z3875258116,0.12359550561797752,Cc1cc(C(N)=O)ccc1NCC1C2CCC(F)(F)C21
Z2876757947,0.10638297872340426,O=C(NCC[C@H]1CCCO1)c1sccc1SC(F)F
Z1148164749,0.10638297872340426,O=C(NCCC1CCCO1)c1sccc1SC(F)F
Z1870852123,0.16279069767441862,CC1COCCC1NC(=O)c1csc2ccccc12
Z913589478,0.14457831325301204,O=C(CCc1ccccn1)Nc1cccc(Cl)c1
Z4169645221,0.13636363636363635,Cn1c(NC2CC(N)C23CCOCC3)nc2ccccc21
Z5006884888,0.13414634146341464,CC(C)n1ncc(NC(=O)[C@H](C)c2ccccc2)n1
Z5006884887,0.13414634146341464,CC(C)n1ncc(NC(=O)[C@@H](C)c2ccccc2)n1
Z5006885119,0.13414634146341464,CC(C(=O)Nc1cnn(C(C)C)n1)c1ccccc1
Z2091678195,0.08045977011494253,Cc1cc(CNc2ccnc(C#N)c2)cc(C)c1F
Z4292994310,0.15853658536585366,Cc1cn(C)nc1NC(=O)C1CN2CCN1CC2
Z1265306734,0.18604651162790697,COc1cccc(SCC(=O)N2CCCC3CCCC32)c1
Z3437598259,0.18181818181818182,CC1CCN(C(=O)N[C@@H](C)c2cccnc2)CCC1(F)F
Z3436033717,0.18181818181818182,CC1CCN(C(=O)N[C@H](C)c2cccnc2)CCC1(F)F
Z3433944395,0.18181818181818182,CC(NC(=O)N1CCC(C)C(F)(F)CC1)c1cccnc1
Z4105139625,0.16853932584269662,Nc1ccnc(C(=O)N2CCC3OCCCC3C2)c1Cl
Z3557276602,0.0898876404494382,FC(F)c1ccc(N2CCCc3sccc3C2)nc1
Z1566903851,0.12941176470588237,Cc1cc(C(C)C)cc(C)c1NC(=O)Cc1ccn[nH]1
Z1451498584,0.11827956989247312,Cc1cc(OCC(=O)Nc2cc(C(F)F)ccc2Cl)no1
Z3833858425,0.07608695652173914,O[C@H]1[C@@H]2C[C@H](CNc3nc(C(F)(F)F)c(Br)s3)[C@@H](C2)[C@H]1O
Z4961849515,0.08045977011494253,CCCN(CCC#N)Cc1ccn(C)c(=O)c1
Z1550075457,0.13253012048192772,CC(C)(CNC(=O)[C@H](O)c1ccccc1Cl)S(C)(=O)=O
Z3855778652,0.12643678160919541,CSc1ccc(C(=O)NCC(C)(O)C2CCC2)o1
Z3702762160,0.25,COc1ccc(CCC(=O)N2CC(CCF)C2)cc1
Z4223124029,0.11764705882352941,OCc1c(-c2ncccc2F)noc1C1CC1
Z4099645587,0.1566265060240964,CCCC1CC(C(=O)NC2(CO)Cc3ccccc3C2)C1
Z4291790987,0.12643678160919541,CCCn1nc(C)cc1C(=O)NC(C)C(C)COC
Z2488773200,0.13953488372093023,O=C(c1ccc2c(c1)CNC2)N1CCOCC12CCC2
Z4182138525,0.10989010989010989,O=C(Nc1ncc(C2CC2)o1)c1c(F)ccc2c1OCO2
Z3577581579,0.13978494623655913,COc1ccnc(C(=O)N[C@@H]2C[C@H]2c2cnn(C)c2)c1F
Z3543681164,0.11363636363636363,CCC(C)(C)C(C)CC(=O)Nc1cccnc1NC(C)=O
Z3470122558,0.16091954022988506,O=S(=O)(c1n[nH]c2ncccc12)N1CCC12CCOCC2
Z3051392417,0.08139534883720931,CCN(C)C(=O)C(C)NC(=O)C(C)(C)OCC(F)(F)F
Z4210525445,0.15476190476190477,CC(O)(C(=O)O)C(NCc1ccns1)c1ccccc1
Z4266179540,0.10588235294117647,CCOC(=O)[C@@H]1[C@H]2CC[C@H](CC2)N1CC(C)N(C)C
Z3575096009,0.15294117647058825,O=C(NCc1ccc(Cl)c(F)c1)N1CC2C(C1)C2(F)F
Z2377292808,0.15476190476190477,CC(NCCN1CCc2ccccc2C1)C1CNC1
Z4054675546,0.16666666666666666,CCc1cc(C(=O)NC2CCC(C)NC2)ccc1O
Z3172128116,0.16666666666666666,O=C(OCc1ccnnc1)c1cccn1C1CC1
Z2774218584,0.12941176470588237,Cc1cc(S(=O)(=O)N2CC(=O)N(C)C(C)C2)sn1
Z1882941889,0.08791208791208792,CSC1(C(=O)Nc2ccc(C(F)(F)F)c(C#N)c2)CC1
Z3100101410,0.14772727272727273,CNC1(C(=O)Nc2ccc3[nH]nc(C(=O)OC)c3c2)CC1
Z2772538470,0.12359550561797752,CCn1ncnc1-c1ccc(C(=O)N(C)CCSC)cc1
Z3513108598,0.10344827586206896,CN(Cc1ccc(C2CC(=O)C2)cc1)Cc1ccon1
Z3620181455,0.08045977011494253,CCCN(CCC)CCNS(=O)(=O)c1cnnn1CC
Z2919983898,0.11494252873563218,Cc1[nH]ncc1S(=O)(=O)NC1CCSC(C)C1
Z4390232881,0.125,Cc1cncc(Cl)c1N1C[C@@H](CO)O[C@@H](CO)C1
Z4390253662,0.125,Cc1cncc(Cl)c1N1C[C@H](CO)O[C@@H](CO)C1
Z4390256238,0.125,Cc1cncc(Cl)c1N1C[C@@H](CO)O[C@H](CO)C1
Z3797416858,0.13333333333333333,CCC(C(=O)N1C[C@H]2[C@H](CN)C[C@H]2C1)N1CCCC1=O
Z4213972975,0.12195121951219512,CCc1cnc(CN2CCN(C)CC2CC)nc1
Z432595706,0.10126582278481013,Cc1cccc(CS(=O)(=O)c2ccc(C)cc2C)c1
Z3583733316,0.1411764705882353,CN(CCc1ncc(Br)cn1)C(=O)CCCC1CC1
Z3348413005,0.06666666666666667,Cc1nsc(-c2nnc(C3CCCC3(C)C)o2)n1
Z3086218545,0.11702127659574468,CSCC1(CCNC(=O)c2csc(N=S(C)(C)=O)n2)CC1
Z2148120237,0.14457831325301204,Cn1cc(C(=O)NC(C)(C(N)=O)c2ccccc2)nn1
Z4457707626,0.05813953488372093,C[C@H](NS(=O)(=O)CC12CC(C)(CO1)C2)C(C)(C)C
Z4273464487,0.05813953488372093,C[C@@H](NS(=O)(=O)CC12CC(C)(CO1)C2)C(C)(C)C
Z4264674064,0.05813953488372093,CC(NS(=O)(=O)CC12CC(C)(CO1)C2)C(C)(C)C
Z4228242697,0.14444444444444443,O=C(CCc1sccc1Br)NC1CCN(C2COC2)CC1
Z4213141964,0.07446808510638298,O=C(CC1COC2(CCC2)CN1)NC1CCC12CCCO2
Z4999837861,0.06521739130434782,N#CC1(c2cccc(-c3cccc4c3CCC4N)c2)CC1
Z2407901359,0.12345679012345678,COCCC(=O)N[C@@H]1CC[C@H](C#N)C1
Z1716482794,0.12345679012345678,COCCC(=O)NC1CCC(C#N)C1
Z3362183655,0.10588235294117647,Cc1ccc(NCc2cccnn2)c(N(C)C)n1
Z4266949145,0.14606741573033707,CC(CC1CCOC1)N1CCC(c2ncc[nH]2)C1
Z2371156751,0.17857142857142858,CC(=O)NC1CCN(CC(O)c2ccccc2C)C1
Z3583408871,0.09782608695652174,O=C(Nc1cc(Br)ccc1-c1nnn[nH]1)C1(F)CCCC1
Z4274211646,0.09574468085106383,CCCn1nnnc1CNC1(c2ncccc2F)CC1
Z1910565667,0.0851063829787234,Cc1conc1NC(=O)Nc1cc(Cl)cc2c1OCC2
Z3618316858,0.10416666666666667,C=C(Cl)CS(=O)(=O)N1C[C@@H]2CCC[C@]2(c2nnc(C)o2)C1
Z3588345871,0.1411764705882353,CC(C)(C)CCC1CCN(C(=O)[C@@H]2CCCN2C(N)=O)C1
Z1305312131,0.11363636363636363,CCC(CC)(CNC(=O)N(C)Cc1ncnn1C)N(C)C
Z2331060096,0.12790697674418605,CN(CCc1ccc(Cl)cc1)C(=O)Cc1cnccc1Cl
Z3645996767,0.11235955056179775,CCC(O)[C@H]1CCCN1C(=O)[C@@H]1C[C@@H]2O[C@H]1[C@H]1C[C@@H]21
Z3646004090,0.11235955056179775,CCC(O)[C@@H]1CCCN1C(=O)[C@@H]1C[C@@H]2O[C@H]1[C@H]1C[C@@H]21
Z2979786258,0.10989010989010989,CC1(C(=O)NCc2cnc(Cl)s2)CCNC(=O)C1
Z3497035391,0.11627906976744186,Cc1cnc(NCC2(C(=O)O)CC3CCC2CC3)nc1
Z3866575418,0.13333333333333333,Cc1ccc(C(=O)NCC(C)(O)C2CC3CCC2C3)cn1
Z2890921303,0.12222222222222222,CCc1nnc(C(=O)NCc2ccnc(N(C)C)c2)s1
Z4222852662,0.10465116279069768,CN1CCCN(c2cc(N)nc3ccnn23)CC1
Z2880854061,0.07058823529411765,O=C(NCC(CO)C1CCCCC1)C1(C2CC2)CC1
Z4125358704,0.15730337078651685,CCc1ccc2c(c1)CCN2C(=O)Nc1c[nH]nn1
Z2850649991,0.16279069767441862,CCC1(C)CC1C(=O)N1CC[C@@H]2CC[C@@]21c1ccccc1
Z999861892,0.16279069767441862,CC(C)(C)n1ccnc1SCC(=O)Nc1cccnc1O
Z3588049376,0.16470588235294117,CCC(CO)C(=O)N1Cc2ccc(F)cc2CC1C
Z5035520938,0.12941176470588237,O=C(CCCn1cccc1)NC[C@H](O)c1ccc(Br)cc1
Z5035515958,0.12941176470588237,O=C(CCCn1cccc1)NC[C@@H](O)c1ccc(Br)cc1
Z3834545310,0.1686746987951807,Cn1cnc(CCNC(=O)N2CC(CO)C2)c1
Z3808479949,0.13043478260869565,CCSc1cccc(CN2CCC(OCCN(C)C)C2)c1
Z2299462504,0.13793103448275862,Cc1ccc(CCNC(=O)Cn2cc(Br)cn2)nc1
Z3513165060,0.09523809523809523,CCC1(O)CCN(CC2CCCCC2C(F)(F)F)CC1
Z2233764649,0.15853658536585366,CCN(CC(C)=O)C(=O)COc1ccccc1C(C)(C)C
Z3051451931,0.07792207792207792,CC[C@H](C)[C@H](O)C(=O)NCC[C@H](C)O
Z4099349423,0.07792207792207792,CC[C@H](C)[C@@H](O)C(=O)NCC[C@@H](C)O
Z3049036225,0.07792207792207792,CC[C@H](C)[C@H](O)C(=O)NCCC(C)O
Z4099163137,0.07792207792207792,CC[C@H](C)[C@@H](O)C(=O)NCCC(C)O
Z4099705367,0.07792207792207792,CC[C@H](C)[C@@H](O)C(=O)NCC[C@H](C)O
Z3049694836,0.07792207792207792,CC[C@H](C)[C@H](O)C(=O)NCC[C@@H](C)O
Z3832892541,0.10638297872340426,CCCNC(=O)[C@H](CC)Nc1cc(Cl)c2c(cnn2C)n1
Z3832900182,0.10638297872340426,CCCNC(=O)[C@@H](CC)Nc1cc(Cl)c2c(cnn2C)n1
Z4525713575,0.07777777777777778,CC(C)c1ccnc(NCc2c(Cl)cnn2C)c1
Z3784271954,0.12359550561797752,CC(C)c1ccc(NC(=O)NCCC2CCOC2C)cc1
Z3998116847,0.12359550561797752,CC(C)c1ccc(NC(=O)NCC[C@@H]2CCO[C@@H]2C)cc1
Z2047261009,0.07317073170731707,CC1CCC(N2CCC(NC3CCC3(C)C)CC2)CC1
Z3295961336,0.12941176470588237,O=C(NCCn1cccn1)C1C(F)(F)C12CC2
Z3995502995,0.11235955056179775,Cn1cc(Br)c(S(=O)(=O)NC[C@H]2CCCN2)n1
Z3995501923,0.11235955056179775,Cn1cc(Br)c(S(=O)(=O)NCC2CCCN2)n1
Z3995502996,0.11235955056179775,Cn1cc(Br)c(S(=O)(=O)NC[C@@H]2CCCN2)n1
Z3652134258,0.125,COC(=O)COCC(C)NCC12CC3CC(CC(C3)O1)C2
Z3657435110,0.10588235294117647,CN(C)CC1CC2(CCN2C(=O)C2(C)COC2)C1
Z3384808645,0.1590909090909091,CC(OCc1ccccc1)C(=O)O[C@@H]1C[C@H]2NC(=O)C[C@H]21
Z3384803200,0.1590909090909091,C[C@H](OCc1ccccc1)C(=O)O[C@@H]1C[C@H]2NC(=O)C[C@H]21
Z4286009100,0.10638297872340426,Cn1ccc2c1CN(Cc1nc3ccc(Br)cc3o1)CC2
Z1579221619,0.1111111111111111,CC1(NC(=O)c2cccc(C(F)(F)F)c2)CCCOC1
Z4421591594,0.08235294117647059,CNC1(CNC(=O)CC(OC)C(F)(F)F)CC1
Z3874132135,0.13253012048192772,C[C@H](OC(=O)C1(C)CC(F)C1)c1cccs1
Z3380319192,0.13253012048192772,CC(OC(=O)C1(C)CC(F)C1)c1cccs1
Z3051743629,0.14814814814814814,O=C(NCc1cccc(CO)n1)C1CC(F)C1
Z4598208871,0.1111111111111111,Cc1n[nH]c(Br)c1C(=O)NC(C1CC1)C1(O)COC1
Z4276195077,0.05319148936170213,COCC1(CNS(=O)(=O)CC2(CF)CCC2)CCCCO1
Z4056328945,0.10752688172043011,CNc1ccc(Cl)c(C(=O)N[C@@H]2CO[C@@H]3CNC[C@H]23)c1
Z4422340130,0.1348314606741573,CS(=O)(=O)[C@@H]1CNC[C@H]1NC(=O)Cc1cccc(C#N)c1
Z2601235571,0.14942528735632185,CCS(=O)(=O)C1CN(Cc2nc3cc(Br)ccc3o2)C1
Z1816437774,0.0967741935483871,CC(NCC(CO)Cc1ccccc1F)c1csc(Cl)c1
Z4322042409,0.1686746987951807,Cc1ccsc1C(=O)N1Cc2ccccc2C[C@@H]1C(=O)O
Z1444339725,0.1686746987951807,Cc1ccsc1C(=O)N1Cc2ccccc2CC1C(=O)O
Z1723921531,0.1686746987951807,Cc1ccsc1C(=O)N1Cc2ccccc2C[C@H]1C(=O)O
Z3352091044,0.1348314606741573,Cc1c(F)ccc(Br)c1C(=O)NC1CN(C2CC2)CC1C
Z4347809748,0.1744186046511628,O=C(C1CCC1)N1CCCC(NCc2ncc[nH]2)C1
Z2613596489,0.11627906976744186,CC1(Cn2cnc3cnccc3c2=O)CCC1
Z3867178894,0.13253012048192772,CN(C)CC1CN(C(=O)CN(C)C2CC2)CC12CC2
Z4311536131,0.12345679012345678,O=C(N1C[C@@H]2[C@@H](CF)[C@@H]2C1)C12CCCCN1CCC2
Z4195176499,0.10344827586206896,CCC(CCC(C)C)NCC1CCN(CCOC)C1
Z1845899677,0.13414634146341464,CC1CN(Cc2noc(C3CC3)n2)CC(C)S1=O
Z3856033027,0.18823529411764706,CC(C)(C)n1ncc(C(=O)N2CCC(CCF)C2)c1Br
Z3831749370,0.10714285714285714,Cc1c(Br)cccc1C(=O)NC[C@H](C)CN
Z3830654178,0.10714285714285714,Cc1c(Br)cccc1C(=O)NC[C@@H](C)CN
Z2440604061,0.10714285714285714,Cc1c(Br)cccc1C(=O)NCC(C)CN
Z4525003217,0.07317073170731707,CC(C)C12CC(NC(=O)[C@@H]3[C@H](C(=O)O)C3(C)C)(C1)C2
Z2231298180,0.18181818181818182,CCN1CCOC(C(=O)Nc2cccc(C3CC3)n2)C1
Z2188503123,0.12359550561797752,CC(=O)OC(C)(C)c1nc(-c2ccc(C(N)=O)nc2)no1
Z1590015286,0.11827956989247312,CC(CNC(=O)N(C)Cc1nccn1C)N1CCOCC1
Z2263726760,0.11627906976744186,COCC(C)(C)N(C)Cc1cc(C2CC2)nn1C
Z3838133518,0.12941176470588237,CCC(CNCC1(CC(=O)O)CCC1)c1ccccc1
Z1905049931,0.14457831325301204,CCOC(=O)NC(=O)COC(=O)c1cccc(Cl)c1C
Z3297542886,0.17045454545454544,Cc1cnc(C2CCCN(C(=O)c3sncc3Br)C2)s1
Z5007854755,0.13636363636363635,O=C(NC1(c2cccnc2)CC1)C1CN(C2COC2)C1
Z2613886917,0.07228915662650602,Fc1cnc(N2C3CCCC2CC(F)(F)C3)cn1
Z3867812814,0.15555555555555556,O=C(Nc1ncccc1OCC(F)F)C1CCCC1(F)F
Z3193674455,0.11235955056179775,CC1CC2CCC(C(=O)N3CCOCC34CCC4)CN2C1
Z1287340653,0.16455696202531644,CCc1nsc(N2CCN(C(=O)N3CCCC3)CC2)n1
Z3807930163,0.10227272727272728,COC(C)(CNC1CCNC(=O)CC1)C1CCCCC1
Z2457689827,0.12359550561797752,CCCCC(C)(CO)NC(=O)CCc1cnn(C)n1
Z2783459827,0.11363636363636363,CSCC(C)C(=O)OCc1cnn(CC(F)(F)F)c1
Z3796554547,0.12643678160919541,O=C(CC[C@@H]1CCCCN1)NCCN1CCCNCC1
Z3796554617,0.12643678160919541,O=C(CC[C@H]1CCCCN1)NCCN1CCCNCC1
Z4421370941,0.12643678160919541,O=C(CCC1CCCCN1)NCCN1CCCNCC1
Z4224266936,0.13333333333333333,C=C(CCOC(C)=O)c1cnc2c(c1)NC(=O)CS2
Z2709701369,0.14285714285714285,Cc1ccccc1COC(C)C(=O)NS(=O)(=O)C(C)(C)C
Z3343056749,0.11235955056179775,Cc1c[nH]nc1CSc1nc2c([nH]1)CCOC2
Z4611086412,0.13541666666666666,CCC12CCC(C(=O)NC3CCn4ncnc4C3)(CO1)C2
Z4327074671,0.18292682926829268,COn1cnc(C)c1C(=O)N1C[C@H]2CC(F)(F)C[C@H]2C1
Z2443733943,0.10989010989010989,CSC(C)C(C)OC(=O)Cc1ccc2c(c1)CCCO2
Z4057200465,0.11458333333333333,O=C(NCC1(O)CCSC1)C1NCCc2cc(Br)ccc21
Z2771435433,0.16470588235294117,COC(=O)CN1CCCN(C(=O)c2sc(C)cc2C)CC1
Z2440825812,0.12359550561797752,N#CC1CNCC1NC(=O)c1csc(C(F)(F)F)n1
Z4378484564,0.12087912087912088,CN(Cc1nn(C)cc1Cl)C(=O)C1(CC2CCC2)CC1
Z4111222997,0.11494252873563218,CNC(=O)Cc1noc(CN2C[C@@]3(C)CC[C@@]3(C)C2)n1
Z1689683816,0.10869565217391304,O=S(=O)(NC(CCO)C1CCOCC1)c1cncc(Cl)c1
